"#","ML Number","Status","Address","City","Zip","Legal Subdivision Name","Heated Area","Tax ID","Current Price","Beds","Full Baths","Half Baths","Year Built","Pool","Property Style","Ownership","Tax","CDOM","ADOM","Days to Contract","Sold Terms","Close Date","LP / SqFt","SP/SqFt","SP / LP","List Office","List Agent","List Agent ID","Selling Office ID","LSC List Side","List Office Primary Board ID"
"1","GC521208","SLD","24345 S CANAL ST","MELROSE","32666","CANAL SHORES SUB","1,456","18773-001-000","$310,000","3","2","0","2005","None","Single Family Residence","Fee Simple","$3,996.00","12","12","12","Conventional","05/28/2024","$216.35","$212.91","0.98","CROSS KEYS REALTY, INC.","Morgan Forrest","259506563","271517315","Gainesville-Alachua","Gainesville-Alachua"
"1","GC521158","SLD","1326 NW 120TH WAY","GAINESVILLE","32606","SOUTH POINTE","1,507","04321-052-073","$310,000","3","2","0","2007","Community","Single Family Residence","Fee Simple","$3,849.00","82","82","85","Conventional","08/26/2024","$209.49","$205.71","0.98","KELLER WILLIAMS GAINESVILLE REALTY PARTNERS","Craig Wilburn","259503108","259504874","Gainesville-Alachua","Gainesville-Alachua"
"1","GC521001","SLD","3616 NW 34TH ST","GAINESVILLE","32605","WESEMAN SUB","1,680","06104-002-000","$310,000","3","2","0","1964","None","Single Family Residence","Fee Simple","$2,855.26","7","7","7","FHA","05/17/2024","$184.52","$184.52","1.00","KELLER WILLIAMS GAINESVILLE REALTY PARTNERS","Jahnava Khurana","259505402","259506269","Gainesville-Alachua","Gainesville-Alachua"
"1","FC299587","SLD","2740 NW 50TH PL","GAINESVILLE","32605","SPRINGTREE VII","1,159","06076-500-035","$310,000","3","2","0","1987","None","Single Family Residence","Fee Simple","$3,860.00","3","3","5","VA","05/09/2024","$250.22","$267.47","1.07","KW REALTY ATLANTIC PARTNERS ST AUGUSTINE","Sheri Keen","256503538","259504935","Flagler","Flagler"
"1","GC520298","SLD","1602 NW 19TH CIR","GAINESVILLE","32605","CUMBERLAND CIRCLE","1,797","09013-038-002","$310,000","3","2","0","1981","Community","Single Family Residence","Fee Simple","$2,203.00","8","8","22","Cash","06/03/2024","$178.02","$172.51","0.97","SUSKIN REALTY INC","Leslie Suskin","259500362","25950341","Gainesville-Alachua","Gainesville-Alachua"
"1","GC519552","SLD","7522 SW 4TH PL","GAINESVILLE","32607","WESTCHESTER MANOR","1,406","06656-700-030","$310,000","3","2","0","1981","None","Single Family Residence","Fee Simple","$2,324.05","93","93","121","Conventional","06/11/2024","$226.17","$220.48","0.97","BOSSHARDT REALTY SERVICES LLC","Robin Fall","259505641","259506562","Gainesville-Alachua","Gainesville-Alachua"
"1","GC517898","SLD","22865 NW 197TH PL","HIGH SPRINGS","32643","BAILEY ESTATES OF HIGH SPGS","1,672","00236-100-196","$310,000","4","2","0","2020","None","Single Family Residence","Fee Simple","$3,295.00","187","187","197","VA","09/11/2024","$197.32","$185.41","0.94","ROBERT SLACK LLC","Jacob Dodd","259507015","260031891","Gainesville-Alachua","Ocala - Marion"
"1","GC517777","SLD","9007 NW 16TH LN","GAINESVILLE","32606","EAGLE POINT CLUSTER","1,764","06326-010-026","$310,000","4","2","0","1997","None","Single Family Residence","Fee Simple","$4,051.00","17","17","20","Conventional","01/24/2024","$178.57","$175.74","0.98","MAIN & FIELD REAL ESTATE, LLC","Jane Clemons","259500411","259500060","Gainesville-Alachua","Gainesville-Alachua"
"1","GC517713","SLD","1168 NW 120TH WAY","GAINESVILLE","32606","SOUTH POINTE PH 1","1,658","04321-301-007","$310,000","3","2","0","2005","None","Single Family Residence","Fee Simple","$2,633.51","79","79","115","Cash","04/29/2024","$193.00","$186.97","0.97","HOMETOWN REALTY OF NORTH FLORIDA, INC","Stephanie Barron","254004037","284005367","Gainesville-Alachua","Gainesville-Alachua"
"1","OM664398","SLD","9515 SW 92ND ST","GAINESVILLE","32608","HAMMOCK RIDGE UNIT 1 THE","1,612","07350-014-013","$310,000","3","2","0","2003","None","Single Family Residence","Fee Simple","$3,328.19","111","111","140","FHA","02/01/2024","$192.25","$192.31","1.00","ALL FLORIDA HOMES REALTY LLC","Nichole Roberts","271513125","259507809","Ocala - Marion","Ocala - Marion"
"1","GC516077","SLD","3236 NW 28TH PL","GAINESVILLE","32605","RENEWOOD","1,703","06095-006-002","$310,000","3","2","0","1966","None","Single Family Residence","Fee Simple","$4,463.96","104","104","104","VA","02/01/2024","$193.19","$182.03","0.94","CAMPUS TO COAST REALTY, INC","Heather Swanson","259503653","259505695","Gainesville-Alachua","Gainesville-Alachua"
"1","T3524440","SLD","24665 NW 11TH PL","NEWBERRY","32669","AVALON WOODS","2,176","01874-300-324","$310,990","4","2","1","2023","None","Single Family Residence","Fee Simple","$0.00","139","139","166","FHA","11/19/2024","$143.84","$142.92","0.99","DR HORTON REALTY OF WEST CENTRAL FLORIDA","Anne Eger","271513108","259504874","Ocala - Marion","Ocala - Marion"
"1","T3478312","SLD","1211 NW 248TH DR","NEWBERRY","32669","AVALON WOODS","1,886","01874-100-356","$310,990","3","2","1","2023","None","Single Family Residence","Fee Simple","$0.00","65","65","87","VA","02/20/2024","$164.89","$164.89","1.00","D R HORTON REALTY LLC","Anne Peterson Eger","271513108","55055","Tampa","Tampa"
"1","T3528394","SLD","2063 NW 247TH DR","NEWBERRY","32669","AVALON WOODS","1,774","01874-201-239","$311,990","4","2","0","2024","None","Single Family Residence","Fee Simple","$0.00","104","104","139","FHA","11/14/2024","$177.56","$175.87","0.99","DR HORTON REALTY OF WEST CENTRAL FLORIDA","Anne Eger","271513108","259504926","Ocala - Marion","Ocala - Marion"
"1","T3507881","SLD","24831 NW 17TH LN","NEWBERRY","32669","AVALON WOODS","1,774","01874-201-193","$311,990","4","2","0","2024","None","Single Family Residence","Fee Simple","$0.00","42","42","42","Conventional","06/07/2024","$179.25","$175.87","0.98","D R HORTON REALTY LLC","Anne Eger","271513108","259504999","Tampa","Tampa"
"1","GC519638","SLD","6737 SW 81ST TER","GAINESVILLE","32608","MENTONE CLUSTER PH III","1,324","07061-030-008","$312,000","3","2","0","1998","None","Single Family Residence","Fee Simple","$2,556.00","3","3","3","Cash","05/15/2024","$244.71","$235.65","0.96","RE/MAX PROFESSIONALS","Jennifer Figueroa","259506024","259500004","Gainesville-Alachua","Gainesville-Alachua"
"1","GC518622","SLD","10544 PALMETTO BLVD","ALACHUA","32615","TURKEY CREEK","1,352","05900-121-001","$312,500","3","2","0","2024","None","Single Family Residence","Fee Simple","$700.00","104","104","115","Conventional","06/12/2024","$236.69","$231.14","0.98","RABELL REALTY GROUP LLC","Kristen Rabell","259504030","259500060","Gainesville-Alachua","Gainesville-Alachua"
"1","T3523586","SLD","1879 NW 248TH WAY","NEWBERRY","32669","AVALON WOODS","1,774","01874-201-224","$312,990","4","2","0","2024","None","Single Family Residence","Fee Simple","$0.00","37","37","37","Conventional","08/27/2024","$180.38","$176.43","0.98","DR HORTON REALTY OF WEST CENTRAL FLORIDA","Anne Eger","271513108","261010944","Ocala - Marion","Ocala - Marion"
"1","GC523842","SLD","10817 NW 32ND AVE","GAINESVILLE","32606","COUNTRYSIDE FOREST UNIT III","1,509","04211-010-067","$313,000","3","2","0","1988","None","Single Family Residence","Fee Simple","$2,519.92","9","9","11","Cash","09/30/2024","$196.49","$207.42","1.06","ZORI REALTY","Michelle Florence","259500895","259504874","Gainesville-Alachua","Gainesville-Alachua"
"1","OM675619","SLD","5426 NW 32ND ST","GAINESVILLE","32653","NORTHWOOD OAKS","1,818","06014-010-045","$313,500","3","2","1","1974","None","Single Family Residence","Fee Simple","$1,851.68","3","3","3","VA","05/01/2024","$176.02","$172.44","0.98","COOKIE KING REAL ESTATE, INC","Kirby King","271514320","25950341","Ocala - Marion","Ocala - Marion"
"1","U8233262","SLD","2266 NW 52ND PL","GAINESVILLE","32605","SORRENTO PH 3","1,379","07891-030-240","$314,500","3","2","0","2006","Community","Single Family Residence","Fee Simple","$3,155.00","9","9","9","Conventional","04/29/2024","$231.33","$228.06","0.99","SOUTHERN ROOTS REALTY, LLC","Lauren Traviesa, LLC","259505959","259504837","Pinellas Suncoast","Pinellas Suncoast"
"1","GC521611","SLD","12520 NW 158 ST","ALACHUA","32615","SAVANNAH STATION","1,420","03980-022-188","$314,900","3","2","0","2023","None","Single Family Residence","Fee Simple","$498.00","59","59","59","FHA","08/05/2024","$221.76","$221.76","1.00","BOSSHARDT REALTY SERVICES LLC","Amy Gnann","259505278","259500037","Gainesville-Alachua","Gainesville-Alachua"
"1","O6198766","SLD","1972 NW 247TH DR","NEWBERRY","32669","AVALON WOODS","1,988","01874-300-234","$314,950","3","2","0","2024","None","Single Family Residence","Fee Simple","$500.00","69","69","69","Conventional","11/26/2024","$183.90","$158.43","0.86","ADNORAM REALTY","Jay Garick","261017253","259505695","Orlando Regional","Orlando Regional"
"1","T3503610","SLD","1653 NW 248TH WAY","NEWBERRY","32669","AVALON WOODS","1,774","01874-201-187","$314,990","4","2","0","2024","None","Single Family Residence","Fee Simple","$0.00","45","45","45","Conventional","05/08/2024","$177.56","$177.56","1.00","D R HORTON REALTY LLC","Anne Eger","271513108","259505670","Tampa","Tampa"
"1","T3473223","SLD","1204 NW 248TH DR","NEWBERRY","32669","AVALON WOODS","2,176","01874-100-306","$314,990","4","2","1","2023","None","Single Family Residence","Fee Simple","$0.00","107","107","107","Conventional","02/13/2024","$144.76","$144.76","1.00","D R HORTON REALTY LLC","Anne Peterson Eger","271513108","259505695","Tampa","Tampa"
"1","T3465853","SLD","1273 NW 248TH DR","NEWBERRY","32669","AVALON WOODS","2,176","01874-100-361","$314,990","4","2","1","2023","None","Single Family Residence","Fee Simple","$0.00","131","131","139","Conventional","02/07/2024","$144.76","$144.76","1.00","D R HORTON REALTY LLC","Anne Peterson Eger","271513108","259504964","Tampa","Tampa"
"1","OM688815","SLD","12566 NW 138TH EST","ALACHUA","32615","TRAILHEAD LANDING","1,703","03970-020-117","$315,000","3","2","0","2024","None","Single Family Residence","Fee Simple","$0.00","12","12","12","VA","12/13/2024","$196.23","$184.97","0.94","LENNAR REALTY","Ben Goldstein","271517517","55055","Ocala - Marion","Ocala - Marion"
"1","GC525819","SLD","4303 NW 21ST DR","GAINESVILLE","32605","HAZEL HEIGHTS SUB","1,118","07917-018-000","$315,000","3","2","0","1963","Private","Single Family Residence","Fee Simple","$1,270.96","4","4","5","VA","12/31/2024","$268.25","$281.75","1.05","KELLER WILLIAMS GAINESVILLE REALTY PARTNERS","Jordane Harden","259505396","264000445","Gainesville-Alachua","Gainesville-Alachua"
"1","GC524800","SLD","1025 NW 10TH AVE","GAINESVILLE","32601","INGLESIDE","1,525","09410-000-000","$315,000","3","2","0","1937","None","Single Family Residence","Fee Simple","$3,794.64","13","13","13","Cash","10/01/2024","$229.44","$206.56","0.90","TERZA REAL ESTATE","Darek Farmer","259508271","51957E","Gainesville-Alachua","Gainesville-Alachua"
"1","GC523503","SLD","4438 NW 35TH TER","GAINESVILLE","32605","CAPRI CLUSTER PH I","1,716","06067-010-061","$315,000","3","2","0","1996","Community","Single Family Residence","Fee Simple","$3,932.98","58","58","58","Cash","10/17/2024","$197.38","$183.57","0.93","BOSSHARDT REALTY SERVICES LLC","Heather Doughton","259502062","259500004","Gainesville-Alachua","Gainesville-Alachua"
"1","GC523459","SLD","3003 NW 62ND AVE","GAINESVILLE","32653","NORTHWOOD PINES","1,561","06014-024-097","$315,000","3","2","0","1977","None","Single Family Residence","Fee Simple","$3,581.37","7","7","7","Conventional","08/17/2024","$201.79","$201.79","1.00","RABELL REALTY GROUP LLC","Christina Patel","259505252","259504959","Gainesville-Alachua","Gainesville-Alachua"
"1","GC522810","SLD","835 NW 20TH ST","GAINESVILLE","32603","FINLEY HEIGHTS","917","09214-007-000","$315,000","2","1","0","1948","None","Single Family Residence","Fee Simple","$4,823.00","55","55","55","Cash","09/06/2024","$354.31","$343.51","0.97","RE/MAX PROFESSIONALS","Jeremy Thomas","259503760","259505695","Gainesville-Alachua","Gainesville-Alachua"
"1","GC522532","SLD","4138 NW 31ST TER","GAINESVILLE","32605","NORTHWOOD SOUTH","1,722","06081-004-011","$315,000","3","2","0","1966","None","Single Family Residence","Fee Simple","$3,907.00","11","11","11","VA","07/31/2024","$191.58","$182.93","0.95","PEPINE REALTY","Joshua Howard","259505418","259506269","Gainesville-Alachua","Gainesville-Alachua"
"1","GC522445","SLD","4412 NW 36TH ST","GAINESVILLE","32605","CAPRI CLUSTER PH II","1,437","06067-020-081","$315,000","3","2","0","1997","Community","Single Family Residence","Fee Simple","$4,657.19","6","6","7","Conventional","08/30/2024","$222.69","$219.21","0.98","FIRST CHOICE REALTY OF NORTH FLORIDA LLC","Dawn Johnson","259503557","260031661","Gainesville-Alachua","Gainesville-Alachua"
"1","GC522243","SLD","3531 NW 110TH TER","GAINESVILLE","32606","COUNTRYSIDE UNIT III","1,496","04210-002-002","$315,000","3","2","0","1986","None","Single Family Residence","Fee Simple","$3,115.96","6","6","7","FHA","07/08/2024","$213.90","$210.56","0.98","KELLER WILLIAMS GAINESVILLE REALTY PARTNERS","Andrew Poe","259505311","259500037","Gainesville-Alachua","Gainesville-Alachua"
"1","GC522227","SLD","25080 NW 8TH RD","NEWBERRY","32669","NEWBERRY CORNERS PH LLL PB 35 PG 91","1,768","01894-020-128","$315,000","4","2","0","2020","None","Single Family Residence","Fee Simple","$3,774.51","15","15","15","Cash","06/21/2024","$189.48","$178.17","0.94","KELLER WILLIAMS GAINESVILLE REALTY PARTNERS","Cody Loomis","259507757","259505695","Gainesville-Alachua","Gainesville-Alachua"
"1","GC522145","SLD","5316 SW 80TH TER","GAINESVILLE","32608","VALWOOD","1,332","06857-006-047","$315,000","3","2","0","1983","None","Single Family Residence","Fee Simple","$4,855.48","25","25","25","Conventional","07/25/2024","$236.49","$236.49","1.00","MATCHMAKER REALTY OF ALACHUA COUNTY","Shannon Freire-NesSmith","259505977","259505695","Gainesville-Alachua","Gainesville-Alachua"
"1","GC521857","SLD","25595 NW 10TH AVE","NEWBERRY","32669","NEWTOWN 1894 PH 2","1,692","01894-102-059","$315,000","3","2","0","2006","Private","Single Family Residence","Fee Simple","$4,846.14","24","24","24","Assumed","08/12/2024","$190.84","$186.17","0.98","KELLER WILLIAMS GAINESVILLE REALTY PARTNERS","Jennifer Barona","259505354","259504921","Gainesville-Alachua","Gainesville-Alachua"
"1","GC521500","SLD","8205 SW 57TH PL","GAINESVILLE","32608","VALWOOD","1,381","06857-006-070","$315,000","3","2","0","1989","None","Single Family Residence","Fee Simple","$3,704.00","3","3","3","Cash","06/28/2024","$228.10","$228.1","1.00","KELLER WILLIAMS GAINESVILLE REALTY PARTNERS","Kathleen Weinert","259506218","259500060","Gainesville-Alachua","Gainesville-Alachua"
"1","GC521023","SLD","486 NW 233RD TER","NEWBERRY","32669","NEWBERRY OAKS PH 6","1,555","01901-060-044","$315,000","3","2","0","2006","None","Single Family Residence","Fee Simple","$4,281.85","4","4","4","Conventional","06/13/2024","$202.57","$202.57","1.00","MOMENTUM REALTY - GAINESVILLE","Donavan Arnold","259504887","259505695","Gainesville-Alachua","Gainesville-Alachua"
"1","GC520834","SLD","4330 NW 21ST ST","GAINESVILLE","32605","PARADISE PINES","1,318","07902-010-004","$315,000","3","2","0","1979","None","Single Family Residence","Fee Simple","$3,833.00","14","14","20","Conventional","05/28/2024","$246.59","$239","0.97","KELLER WILLIAMS GAINESVILLE REALTY PARTNERS","Zoma De Las Estrellas","259506610","259500046","Gainesville-Alachua","Gainesville-Alachua"
"1","GC520644","SLD","10321 NW 34TH LN","GAINESVILLE","32606","MEADOWBROOK AT GAINESVILLE","1,602","06234240017","$315,000","2","2","0","2002","Community","Single Family Residence","Fee Simple","$3,231.00","8","8","18","Cash","05/15/2024","$199.13","$196.63","0.99","KELLER WILLIAMS GAINESVILLE REALTY PARTNERS","Whitney Johnson Perkins","259504068","259505695","Gainesville-Alachua","Gainesville-Alachua"
"1","GC519094","SLD","118 NW 36TH ST","GAINESVILLE","32607","GOLF CLUB MANOR","1,806","06484-082-000","$315,000","3","2","0","1956","Private","Single Family Residence","Fee Simple","$5,667.13","114","114","165","Conventional","06/28/2024","$184.39","$174.42","0.95","KELLER WILLIAMS GAINESVILLE REALTY PARTNERS","Skye Maze","259505968","55055","Gainesville-Alachua","Gainesville-Alachua"
"1","GC518952","SLD","216 SW 75TH TER","GAINESVILLE","32607","WESTCHESTER MANOR","1,353","06656-701-004","$315,000","3","2","0","1980","None","Single Family Residence","Fee Simple","$3,312.28","6","6","55","Cash","03/22/2024","$236.51","$232.82","0.98","BHGRE THOMAS GROUP","Evelyn Bergman","259503335","259504921","Gainesville-Alachua","Gainesville-Alachua"
"1","GC518884","SLD","19492 NW 166TH LN","HIGH SPRINGS","32643","OAK RIDGE AT HIGH SPGS PH 1","1,699","03034-010-002","$315,000","3","2","0","2016","None","Single Family Residence","Fee Simple","$3,991.00","149","149","163","Cash","07/12/2024","$193.64","$185.4","0.96","RE/MAX PROFESSIONALS","Brooke Heisler","259507588","264000271","Gainesville-Alachua","Gainesville-Alachua"
"1","GC518618","SLD","15084 NW 147TH DR","ALACHUA","32615","SANTA FE STATION PH 1","1,619","03605-010-019","$315,000","2","2","0","2003","None","Single Family Residence","Fee Simple","$5,486.64","45","45","72","Conventional","04/29/2024","$200.74","$194.56","0.97","KELLER WILLIAMS GAINESVILLE REALTY PARTNERS","Elven Sheppard","259505855","259500046","Gainesville-Alachua","Gainesville-Alachua"
"1","GC518582","SLD","921 SE 10TH AVE","GAINESVILLE","32601","BOUNDARY SURVEY AND MINOR S/D","1,335","15751-002-000","$315,000","3","2","0","2023","None","Single Family Residence","Fee Simple","$358.25","71","71","71","Conventional","05/06/2024","$235.96","$235.96","1.00","RODNEY LONG REALTY  SERVICES","Diyonne McGraw","259503053","51584C","Gainesville-Alachua","Gainesville-Alachua"
"1","GC517855","SLD","11207 NW 36TH AVE","GAINESVILLE","32606","WELLINGTON PLACE","1,563","04211-301-038","$315,000","3","2","0","1995","Community","Single Family Residence","Fee Simple","$4,161.00","29","29","32","Cash","01/12/2024","$207.93","$201.54","0.97","KELLER WILLIAMS GAINESVILLE REALTY PARTNERS","Skye Maze","259505968","259505695","Gainesville-Alachua","Gainesville-Alachua"
"1","GC517599","SLD","4527 NW 36TH DR","GAINESVILLE","32605","CAPRI CLUSTER PH II","2,155","06067-020-106","$315,000","3","2","0","1998","Community","Single Family Residence","Fee Simple","$5,246.49","40","40","70","Conventional","03/02/2024","$153.13","$146.17","0.95","MILLER REAL ESTATE","Zana Dupee","259502022","259504964","Gainesville-Alachua","Gainesville-Alachua"
